date,open,high,low,close,volume
2021-12-22,279.89,284.26,279.57,283.36,2471385
2021-12-23,282.24,285.85,281.56,284.35,1364805
2021-12-27,287.84,290.64,286.17,290.22,1203810
2021-12-28,289.6,291.26,285.9,286.7,1392366
2021-12-29,288.45,290.45,286.33,289.48,2263969
2021-12-30,290.07,292.92,289.4,291.16,1297739
2021-12-31,290.97,293.6,290.2,291.63,1440082
2022-01-03,289.96,291.24,276.89,279.89,4135567
2022-01-04,277.44,280.14,270.68,272.36,5045418
2022-01-05,274.34,275.64,270.57,270.62,4200011
2022-01-06,269.95,271.5,265.18,269.39,2247427
2022-01-07,268.41,269.0,260.42,262.08,3645875
2022-01-10,260.78,268.78,257.94,268.61,3808224
2022-01-11,270.46,274.18,266.49,270.64,4619595
2022-01-12,271.58,273.31,269.16,271.58,2970919
2022-01-13,270.18,271.57,257.89,258.87,3952338
2022-01-14,256.95,260.32,255.45,259.99,3577305
2022-01-18,256.35,257.24,252.87,255.64,4701114
2022-01-19,256.71,260.33,254.34,254.42,3362244
2022-01-20,256.32,256.93,250.33,250.82,3346583
2022-01-21,251.91,252.92,246.92,248.59,4530921
2022-01-24,245.29,246.02,236.7,245.41,6244304
2022-01-25,243.28,243.76,238.99,240.39,5518977
2022-01-26,240.63,242.63,234.16,236.47,5310726
2022-01-27,241.19,242.63,237.01,239.3,6346105
2022-01-28,241.31,249.4,238.13,249.18,5590645
2022-01-31,251.06,254.79,250.54,253.32,3983048
2022-02-01,254.81,255.33,251.45,254.65,2906085
2022-02-02,256.09,261.94,254.09,260.98,3677412
2022-02-03,257.11,260.53,255.34,256.98,2680237
2022-02-04,256.31,257.75,253.47,254.96,1668865
2022-02-07,255.88,257.06,251.94,252.76,1852118
2022-02-08,249.52,253.88,248.52,253.17,1636903
2022-02-09,255.72,259.38,255.29,258.84,2539313
2022-02-10,255.85,255.85,248.74,250.14,2887118
2022-02-11,249.63,251.58,240.89,241.69,3301846
2022-02-14,240.75,242.68,238.29,240.66,3400511
2022-02-15,243.8,245.85,237.48,238.5,3705741
2022-02-16,237.66,239.1,232.68,237.28,4109283
2022-02-17,237.28,240.74,235.15,238.68,3639315
2022-02-18,239.84,239.94,234.99,236.61,2647040
2022-02-22,235.92,239.0,233.77,235.94,3753247
2022-02-23,236.54,239.35,231.8,232.58,3166984
2022-02-24,226.93,241.55,226.77,240.71,4197420
2022-02-25,239.92,247.74,239.2,247.53,2681410
2022-02-28,248.17,248.33,240.66,243.24,3654466
2022-03-01,243.24,245.4,239.03,241.13,2256431
2022-03-02,240.32,244.54,240.32,243.32,2291883
2022-03-03,245.35,247.57,242.63,245.15,2731090
2022-03-04,244.38,244.58,237.18,241.58,2791939
2022-03-07,240.06,241.51,230.65,233.14,3697932
2022-03-08,229.73,233.51,225.74,228.04,3142716
2022-03-09,233.36,236.29,231.58,234.74,2144198
2022-03-10,233.8,235.32,231.29,233.86,1601913
2022-03-11,235.35,237.8,232.45,232.7,2230174
2022-03-14,234.05,242.21,233.1,236.54,3254178
2022-03-15,238.09,241.12,237.01,240.12,3046387
2022-03-16,241.36,246.83,240.51,246.35,3481856
2022-03-17,245.57,249.47,240.38,249.43,2906430
2022-03-18,250.32,260.48,249.39,259.0,4898709
2022-03-21,255.06,259.56,254.45,256.41,2955654
2022-03-22,256.76,261.29,255.79,260.51,3267375
2022-03-23,258.23,258.26,253.01,253.56,2545597
2022-03-24,254.63,255.41,250.67,253.98,2681113
2022-03-25,255.97,256.8,251.99,254.87,1538044
2022-03-28,255.32,258.54,253.53,258.36,2224944
2022-03-29,262.22,264.15,259.94,262.23,3140678
2022-03-30,261.62,263.61,260.72,263.58,2953376
2022-03-31,263.45,266.78,259.87,260.01,4470799
2022-04-01,260.7,262.65,254.98,258.55,3758383
2022-04-04,259.05,259.79,255.62,256.39,3765027
2022-04-05,255.36,258.34,253.54,254.73,3126265
2022-04-06,253.4,257.61,250.14,256.46,2534680
2022-04-07,255.86,267.06,255.29,265.62,2841623
2022-04-08,263.85,268.69,263.39,265.29,2738081
2022-04-11,262.29,264.9,256.39,258.05,2287253
2022-04-12,257.39,258.25,247.41,248.85,2946832
2022-04-13,249.52,252.56,246.21,251.49,3139743
2022-04-14,252.75,252.83,244.93,245.52,3491375
2022-04-18,243.75,245.35,241.47,243.82,2189902
2022-04-19,244.98,246.35,241.78,242.08,4022826
2022-04-20,244.04,251.74,242.8,248.53,4279487
2022-04-21,251.37,256.24,245.58,246.63,3929382
2022-04-22,243.76,245.59,234.28,234.51,3404507
2022-04-25,229.98,231.25,224.26,230.87,4876488
2022-04-26,228.51,229.99,222.09,222.47,3708915
2022-04-27,224.56,228.53,222.64,223.62,3217503
2022-04-28,226.69,229.81,223.48,227.81,4910070
2022-04-29,226.3,230.11,222.18,222.6,3638551
2022-05-02,221.75,225.44,217.9,222.06,3634077
2022-05-03,222.46,223.3,219.2,220.28,3065814
2022-05-04,218.64,228.92,218.15,227.48,3265773
2022-05-05,227.03,227.95,220.57,223.29,2591494
2022-05-06,220.35,222.17,216.54,220.93,2394452
2022-05-09,217.04,219.15,210.7,212.18,4479998
2022-05-10,216.26,217.46,208.12,213.14,3401168
2022-05-11,213.14,215.47,209.98,210.17,2730474
2022-05-12,208.45,213.55,207.16,212.34,3194701
2022-05-13,216.23,222.24,216.18,220.88,3569158
2022-05-16,219.73,221.49,216.71,218.38,2645612
2022-05-17,223.16,224.92,218.78,220.69,3317557
2022-05-18,218.94,220.67,215.14,215.93,2546511
2022-05-19,215.33,222.21,214.65,220.99,2700385
2022-05-20,223.71,225.59,218.36,223.2,2737614
2022-05-23,225.54,225.61,220.97,224.37,2311714
2022-05-24,223.0,224.59,220.54,223.37,2159458
2022-05-25,221.08,223.49,218.75,221.88,2904128
2022-05-26,222.59,223.94,221.61,223.12,2834762
2022-05-27,226.48,236.56,225.19,236.22,3219296
2022-05-31,233.86,234.56,230.11,233.85,7220757
2022-06-01,240.63,240.63,229.04,231.35,2593924
2022-06-02,233.75,242.51,231.36,242.22,3008733
2022-06-03,239.32,239.51,234.38,235.83,2452450
2022-06-06,238.01,239.05,233.2,233.78,1572866
2022-06-07,232.98,238.46,232.42,237.79,1837525
2022-06-08,235.48,237.38,233.47,235.43,1805635
2022-06-09,233.76,235.05,229.28,229.37,1531739
2022-06-10,224.76,226.09,222.7,222.91,2423998
2022-06-13,217.89,219.16,214.82,216.12,2996493
2022-06-14,215.41,216.69,212.37,214.88,2705184
2022-06-15,217.07,220.52,213.44,217.12,2659258
2022-06-16,212.51,214.04,211.17,213.49,2291416
2022-06-17,213.65,217.5,211.21,211.5,7694523
2022-06-21,214.63,217.58,213.85,216.17,3210740
2022-06-22,213.53,220.49,213.22,217.97,2107353
2022-06-23,218.83,226.72,218.83,226.19,3009684
2022-06-24,226.57,228.11,224.91,227.65,3296026
2022-06-27,229.1,230.13,225.74,227.28,2087226
2022-06-28,227.24,229.25,222.63,223.27,1984500
2022-06-29,222.5,225.21,220.8,224.14,1691125
2022-06-30,220.63,225.5,220.16,224.72,2450483
2022-07-01,225.43,229.35,222.53,228.74,1581115
2022-07-05,225.65,226.63,220.62,226.48,1830841
2022-07-06,226.25,231.99,225.12,230.5,2168612
2022-07-07,230.15,235.51,229.72,233.52,2015197
2022-07-08,231.7,235.14,231.54,233.8,1269502
2022-07-11,231.77,235.51,231.67,235.16,1907646
2022-07-12,234.28,235.52,223.49,223.99,2477605
2022-07-13,221.55,224.96,220.07,222.57,2225189
2022-07-14,219.9,221.33,215.26,219.88,2673525
2022-07-15,225.26,227.91,222.19,226.72,4626480
2022-07-18,225.97,226.68,218.13,218.99,2229417
2022-07-19,222.34,227.48,221.39,226.7,2321435
2022-07-20,227.81,231.26,225.87,226.92,3191616
2022-07-21,243.76,247.79,240.62,247.51,4710922
2022-07-22,245.92,247.44,241.37,242.73,3173202
2022-07-25,242.24,242.6,238.83,242.32,2501115
2022-07-26,242.5,245.28,241.49,245.09,2401961
2022-07-27,245.15,249.35,243.98,248.24,2125825
2022-07-28,249.97,257.12,246.53,256.18,2801857
2022-07-29,256.13,259.39,255.27,258.36,3348114
2022-08-01,257.05,258.62,254.95,255.19,1850115
2022-08-02,253.13,258.38,252.56,253.09,2151455
2022-08-03,255.78,256.69,253.27,255.75,1688153
2022-08-04,255.75,256.25,253.61,256.13,2319858
2022-08-05,253.73,257.38,253.3,257.06,1485042
2022-08-08,257.94,258.02,253.7,254.39,1580785
2022-08-09,254.57,255.28,251.86,252.84,1535525
2022-08-10,255.97,258.12,253.68,258.07,1726521
2022-08-11,259.64,261.77,258.0,258.1,1824104
2022-08-12,259.01,264.19,258.05,263.93,2664649
2022-08-15,263.3,269.31,263.0,268.0,2392425
2022-08-16,265.91,267.79,265.09,266.35,2245638
2022-08-17,264.91,266.56,262.25,263.5,2423141
2022-08-18,263.06,263.11,256.57,260.84,2123992
2022-08-19,260.84,261.15,258.44,259.22,1808955
2022-08-22,255.78,257.31,252.98,253.49,1734849
2022-08-23,251.68,253.09,249.84,251.77,1566904
2022-08-24,252.65,253.71,250.92,252.57,1806021
2022-08-25,254.52,258.15,252.63,257.92,1559117
2022-08-26,257.42,258.63,248.27,248.48,1888178
2022-08-29,246.59,247.57,244.31,245.26,1764059
2022-08-30,245.75,246.95,241.48,242.32,1808045
2022-08-31,242.49,244.07,238.01,239.25,3520062
2022-09-01,239.53,242.8,236.62,242.75,2193309
2022-09-02,244.65,245.42,237.94,238.81,1722722
2022-09-06,239.73,243.84,238.52,241.53,2289947
2022-09-07,240.89,247.02,240.0,245.95,1905768
2022-09-08,244.83,256.11,243.86,255.37,3776345
2022-09-09,254.79,258.46,254.34,257.43,2431891
2022-09-12,257.78,261.13,256.46,260.17,1989811
2022-09-13,254.74,256.53,249.12,249.77,2138210
2022-09-14,250.22,254.81,247.38,249.73,3355065
2022-09-15,255.73,258.09,249.22,249.89,3632632
2022-09-16,250.45,250.7,243.95,245.59,6467417
2022-09-19,243.59,247.47,241.9,247.25,2531984
2022-09-20,244.17,244.78,240.86,243.2,2368165
2022-09-21,245.52,247.97,237.9,237.98,2382650
2022-09-22,235.78,238.21,235.17,236.16,3268062
2022-09-23,234.0,235.61,231.57,235.14,2288907
2022-09-26,232.75,236.39,230.93,232.82,1778581
2022-09-27,234.78,235.3,228.1,230.55,2529735
2022-09-28,234.43,237.58,231.25,236.0,3231139
2022-09-29,234.58,235.66,230.69,232.37,2780088
2022-09-30,232.36,235.43,228.72,228.95,3009055
2022-10-03,231.59,239.19,229.35,238.26,3417449
2022-10-04,242.51,247.47,241.04,247.35,2917706
2022-10-05,245.11,251.41,244.67,250.22,2347215
2022-10-06,249.15,250.46,246.14,246.46,2255756
2022-10-07,243.36,244.19,236.45,237.98,1779483
2022-10-10,238.71,238.71,230.66,231.71,1853539
2022-10-11,229.87,230.37,223.57,225.27,3671681
2022-10-12,225.15,227.1,222.74,223.09,2941461
2022-10-13,218.7,229.64,215.0,228.04,3269487
2022-10-14,229.52,231.13,224.56,224.89,2270657
2022-10-17,227.3,232.36,226.84,230.4,2460330
2022-10-18,236.16,238.79,233.57,235.4,2327781
2022-10-19,230.78,231.4,222.78,228.59,4635540
2022-10-20,214.23,225.15,214.13,215.47,8529250
2022-10-21,215.21,217.15,208.14,216.8,7549357
2022-10-24,218.76,223.42,214.75,223.08,4112579
2022-10-25,223.51,226.3,222.17,223.26,4000622
2022-10-26,224.83,227.44,222.58,224.95,5128403
2022-10-27,223.36,223.78,216.84,219.92,3712031
2022-10-28,220.79,223.84,219.69,223.2,3743583
2022-10-31,221.41,223.92,219.48,223.08,3328564
2022-11-01,224.92,228.04,222.95,226.76,3382967
2022-11-02,225.67,226.31,214.73,214.99,5106398
2022-11-03,212.91,215.9,208.27,213.99,4597521
2022-11-04,216.99,219.23,211.94,218.91,3381013
2022-11-07,220.28,221.24,217.43,220.75,2753233
2022-11-08,221.61,227.34,220.36,224.27,3632849
2022-11-09,224.27,225.09,218.18,218.9,2478855
2022-11-10,228.1,237.76,227.92,237.44,3764856
2022-11-11,238.48,245.74,237.82,240.21,3976767
2022-11-14,239.34,241.54,236.42,236.42,2705508
2022-11-15,241.17,244.25,237.65,239.62,2887089
2022-11-16,239.33,240.34,233.74,235.92,2493678
2022-11-17,233.38,233.38,226.0,230.13,2440440
2022-11-18,234.96,235.78,227.27,231.04,3063417
2022-11-21,230.3,233.1,229.62,230.52,1762751
2022-11-22,232.8,233.81,229.3,232.27,2042844
2022-11-23,233.47,234.2,231.49,233.43,1748141
2022-11-25,234.86,237.07,234.38,236.7,979613
2022-11-28,234.96,237.79,230.79,231.49,2643749
2022-11-29,230.46,231.94,227.49,229.6,2438440
2022-11-30,229.58,242.35,229.58,242.35,6480311
2022-12-01,244.22,246.4,239.82,243.35,2244188
2022-12-02,239.32,243.88,237.56,243.08,2042637
2022-12-05,239.92,240.59,236.17,237.53,2465277
2022-12-06,235.32,236.9,233.04,235.21,1929196
2022-12-07,235.44,239.34,235.24,237.77,2226033
2022-12-08,238.26,242.4,236.15,240.94,1974809
2022-12-09,239.77,241.74,238.49,238.74,1913984
2022-12-12,240.8,242.83,240.17,242.42,2310316
2022-12-13,249.3,249.55,242.08,245.25,2943989
2022-12-14,245.94,247.92,241.34,243.08,2940768
2022-12-15,239.83,241.26,236.67,239.4,3419605
2022-12-16,236.4,237.23,231.64,232.26,5658864
2022-12-19,232.6,233.03,228.42,229.33,2899320
2022-12-20,228.45,229.21,225.59,226.56,2862608
2022-12-21,228.46,232.39,227.63,231.33,1852767
2022-12-22,228.86,229.72,225.15,229.29,2079399
2022-12-23,228.82,231.83,228.44,230.34,1236919
2022-12-27,229.86,232.82,227.61,231.24,1275232
2022-12-28,232.66,235.25,229.68,229.88,1558518
2022-12-29,232.92,238.03,231.97,236.54,1357464
2022-12-30,236.4,237.25,232.64,235.27,1702142
2023-01-03,237.39,237.56,229.63,232.48,3019856
2023-01-04,235.08,237.81,233.98,236.11,2465639
2023-01-05,229.57,232.18,224.81,226.24,4159340
2023-01-06,227.24,228.76,214.93,223.81,6587856
2023-01-09,225.95,231.22,224.75,226.08,3326195
2023-01-10,229.23,237.71,228.77,236.57,3036676
2023-01-11,237.66,243.82,237.56,242.71,3390313
2023-01-12,242.7,243.8,238.83,241.38,1828310
2023-01-13,239.77,243.12,239.03,242.54,1971569
2023-01-17,243.64,245.79,241.62,243.69,3021371
2023-01-18,244.66,247.12,239.11,239.88,2363956
2023-01-19,238.7,241.54,236.85,240.02,2129995
2023-01-20,241.62,243.25,238.4,243.23,3406863
2023-01-23,242.83,247.59,241.44,245.53,2382299
2023-01-24,241.99,241.99,233.5,240.73,5877852
2023-01-25,235.1,236.62,232.18,233.08,4919526
2023-01-26,234.01,235.69,231.19,235.66,4417982
2023-01-27,234.57,236.85,232.96,235.76,2796570
2023-01-30,233.58,236.51,232.55,232.9,2433165
2023-01-31,233.14,235.05,230.84,234.35,2938220
2023-02-01,234.98,238.77,233.14,237.11,4098652
2023-02-02,238.44,242.2,237.51,239.93,2843433
2023-02-03,238.23,240.47,236.12,239.2,1891648
2023-02-06,235.51,237.31,232.04,233.79,2603338
2023-02-07,230.6,237.18,229.28,235.78,2772702
2023-02-08,234.07,234.7,231.37,232.18,2617358
2023-02-09,232.87,233.67,225.7,226.13,3948141
2023-02-10,225.03,229.78,222.27,229.44,3164700
2023-02-13,230.15,231.69,228.29,230.36,2891834
2023-02-14,230.71,230.71,226.24,227.13,2278577
2023-02-15,225.53,228.87,225.23,227.9,2106933
2023-02-16,225.28,229.37,224.97,226.7,2224571
2023-02-17,225.15,227.37,223.66,227.18,1898773
2023-02-21,223.37,224.41,221.24,222.3,2959132
2023-02-22,222.49,223.26,220.16,221.7,3134145
2023-02-23,223.55,224.25,221.2,223.83,2504562
2023-02-24,220.71,222.05,218.52,220.82,2042995
2023-02-27,222.86,224.09,219.43,219.78,2468406
2023-02-28,218.82,220.84,216.67,219.41,4018663
2023-03-01,217.8,219.9,217.09,217.49,3255207
2023-03-02,216.28,221.98,215.62,221.36,2236294
2023-03-03,223.24,224.86,221.6,224.38,2193046
2023-03-06,223.51,225.53,221.25,221.47,2415173
2023-03-07,222.27,222.48,216.08,217.39,3196276
2023-03-08,217.43,220.87,217.06,219.61,3353793
2023-03-09,220.6,221.47,215.18,215.95,2709114
2023-03-10,214.79,215.73,210.08,212.51,3399849
2023-03-13,211.8,215.75,210.08,213.08,2692055
2023-03-14,216.1,218.9,214.54,217.04,2577894
2023-03-15,212.75,214.78,211.58,214.61,3047786
2023-03-16,214.26,221.35,213.11,221.02,3029096
2023-03-17,220.43,220.47,214.66,215.36,3911493
2023-03-20,215.4,217.81,215.29,216.99,2496705
2023-03-21,218.5,220.7,217.93,220.16,1992216
2023-03-22,221.05,224.08,218.27,218.33,3590583
2023-03-23,218.81,221.41,217.39,218.88,1810807
2023-03-24,217.27,220.14,215.48,219.98,3378387
2023-03-27,222.7,224.14,219.47,219.8,2094275
2023-03-28,219.46,219.77,217.44,218.81,1785114
2023-03-29,220.65,221.03,218.21,219.37,1692349
2023-03-30,221.28,222.11,219.84,221.42,2996590
2023-03-31,222.72,224.03,221.3,223.41,3107776
2023-04-03,221.63,222.34,219.01,221.68,2988191
2023-04-04,222.03,224.24,220.42,220.7,2654814
2023-04-05,219.3,221.66,217.8,219.56,3479358
2023-04-06,220.19,220.19,216.8,218.91,2304871
2023-04-10,217.91,221.36,216.9,221.19,2348388
2023-04-11,221.9,223.9,221.2,221.49,1720611
2023-04-12,224.26,225.23,220.92,221.57,2280428
2023-04-13,225.15,225.93,222.51,225.51,1990099
2023-04-14,224.61,226.2,222.59,223.08,2792362
2023-04-17,223.48,227.18,222.74,226.7,2945559
2023-04-18,230.06,231.56,226.79,227.04,3595935
2023-04-19,225.59,226.57,222.95,225.82,2690791
2023-04-20,217.17,221.29,213.91,220.13,4212171
2023-04-21,221.83,224.23,220.38,224.09,2761178
2023-04-24,225.15,225.78,223.96,225.46,3568634
2023-04-25,217.33,219.52,204.75,205.64,11655612
2023-04-26,202.73,206.96,201.21,206.06,8350774
2023-04-27,206.45,206.46,203.07,205.13,6786288
2023-04-28,206.11,212.36,205.41,210.0,5298535
2023-05-01,212.02,216.35,210.76,214.27,4290910
2023-05-02,211.33,216.88,210.6,215.21,3718097
2023-05-03,219.11,224.19,217.3,217.67,4829298
2023-05-04,217.41,217.52,214.46,214.8,2659720
2023-05-05,216.85,217.73,213.11,214.9,2325923
2023-05-08,215.94,216.02,210.63,212.06,2826624
2023-05-09,209.97,210.78,207.56,208.45,3032519
2023-05-10,209.44,210.62,205.82,206.91,3116600
2023-05-11,205.65,205.65,203.25,204.59,4402383
2023-05-12,205.1,205.1,200.95,201.51,3978677
2023-05-15,201.4,202.24,199.74,201.16,3781214
2023-05-16,201.29,201.29,198.84,199.43,3026592
2023-05-17,199.93,200.81,196.09,199.66,3453880
2023-05-18,199.71,201.16,199.1,200.71,4128910
2023-05-19,201.68,203.52,201.04,202.39,3687371
2023-05-22,202.48,206.78,201.88,205.01,3530944
2023-05-23,204.16,207.11,203.43,203.88,4041112
2023-05-24,199.65,202.55,197.41,201.84,5290094
2023-05-25,202.1,204.76,200.94,204.27,3966693
2023-05-26,206.09,207.24,204.71,205.83,3162094
2023-05-30,206.52,207.72,201.21,201.37,3066571
2023-05-31,200.48,203.83,198.21,203.54,12663771
2023-06-01,203.62,207.22,202.14,206.26,3013659
2023-06-02,207.91,209.05,205.88,207.97,2517615
2023-06-05,208.31,208.6,204.71,206.64,2800134
2023-06-06,205.86,209.58,205.2,207.99,2301087
2023-06-07,207.95,211.38,207.42,210.54,3726841
2023-06-08,210.54,211.05,207.17,208.67,2519360
2023-06-09,209.56,209.76,207.03,208.63,2056471
2023-06-12,208.63,211.33,207.67,211.01,2465362
2023-06-13,210.68,214.09,210.52,213.86,2665575
2023-06-14,215.34,216.13,210.35,211.36,2639649
2023-06-15,207.41,216.8,206.59,215.85,3188426
2023-06-16,217.17,218.35,213.57,214.33,7221580
2023-06-20,202.88,210.31,202.46,209.72,5796795
2023-06-21,209.0,211.72,207.58,210.71,3126640
2023-06-22,211.53,212.89,208.47,209.53,2364656
2023-06-23,208.14,211.85,207.7,211.12,3684617
2023-06-26,211.2,212.34,207.95,210.86,2309988
2023-06-27,211.65,211.65,204.65,207.24,4815602
2023-06-28,206.97,208.61,205.04,208.1,2856582
2023-06-29,207.06,210.78,205.33,210.76,2152670
2023-06-30,211.85,214.15,210.69,212.74,3723256
2023-07-03,210.6,212.19,209.07,209.91,1340825
2023-07-05,207.31,211.16,206.67,210.41,2766278
2023-07-06,208.22,208.57,205.54,207.77,2868181
2023-07-07,206.43,209.31,206.23,206.6,2859589
2023-07-10,206.14,208.81,205.88,207.83,2314549
2023-07-11,207.99,211.11,206.71,210.67,3303239
2023-07-12,211.85,213.53,210.25,211.06,3153844
2023-07-13,212.74,212.99,210.55,211.68,3021297
2023-07-14,212.59,214.45,211.89,213.21,3282710
2023-07-17,212.87,213.14,208.21,210.75,3840860
2023-07-18,211.55,213.79,210.28,213.44,3066607
2023-07-19,214.77,217.36,214.61,216.18,3692982
2023-07-20,217.83,219.34,214.93,216.62,2389820
2023-07-21,215.07,228.46,212.94,226.81,8336154
2023-07-24,226.0,230.46,223.94,228.67,6411182
2023-07-25,219.73,234.78,218.51,226.65,8282869
2023-07-26,225.42,235.58,225.18,234.78,6503339
2023-07-27,234.2,235.44,226.21,226.27,4609113
2023-07-28,227.93,231.42,226.03,230.53,4130845
2023-07-31,230.82,231.15,225.46,226.09,4085082
2023-08-01,226.09,228.2,224.71,226.03,2921256
2023-08-02,225.33,229.36,224.26,228.58,2872728
2023-08-03,227.93,230.01,225.59,228.21,2747120
2023-08-04,227.34,229.02,224.71,225.81,3063286
2023-08-07,226.32,227.73,224.14,226.58,1433548
2023-08-08,226.92,229.99,224.83,229.64,1913349
2023-08-09,229.83,230.3,226.4,226.97,1914637
2023-08-10,228.07,232.65,227.65,228.14,1917830
2023-08-11,226.49,227.88,225.27,226.4,1573734
2023-08-14,225.47,228.59,224.27,227.96,1840514
2023-08-15,226.83,228.59,225.57,226.24,1735205
2023-08-16,224.2,226.14,223.57,224.07,1986923
2023-08-17,224.75,225.09,222.73,224.1,2014761
2023-08-18,223.15,224.67,221.71,222.85,2304133
2023-08-21,224.01,224.3,221.53,221.75,2671658
2023-08-22,221.42,223.39,220.76,221.33,1933552
2023-08-23,223.59,226.33,223.05,225.91,1696069
2023-08-24,226.3,227.73,224.35,224.76,1739202
2023-08-25,225.52,227.94,223.67,226.5,1558001
2023-08-28,228.88,232.25,228.26,231.79,2534604
2023-08-29,232.42,234.29,231.07,234.01,2328839
2023-08-30,234.7,235.41,232.62,234.16,2038337
2023-08-31,234.9,237.55,234.9,234.9,3313880
2023-09-01,237.58,238.98,234.25,235.42,2898149
2023-09-05,236.15,236.39,231.08,231.22,2416382
2023-09-06,230.91,231.84,227.08,227.8,2867861
2023-09-07,227.01,229.09,225.62,225.96,2017064
2023-09-08,225.47,225.9,217.43,220.15,3583335
2023-09-11,218.96,221.98,216.43,221.75,2766668
2023-09-12,221.11,221.44,217.61,220.12,2680342
2023-09-13,215.76,226.68,215.36,223.77,3273904
2023-09-14,225.7,225.99,220.77,224.68,2132349
2023-09-15,224.06,230.53,223.28,226.25,6426697
2023-09-18,226.03,226.71,224.36,224.94,2210808
2023-09-19,224.03,226.88,223.48,226.24,1995046
2023-09-20,226.47,228.35,224.94,225.55,1758934
2023-09-21,224.55,224.55,221.0,221.27,2718822
2023-09-22,221.76,223.06,219.9,220.16,3108736
2023-09-25,220.94,223.54,219.2,223.41,2143132
2023-09-26,222.1,223.01,218.82,219.16,2277698
2023-09-27,220.27,220.27,216.35,219.33,2532215
2023-09-28,219.34,221.57,218.84,219.11,2642060
2023-09-29,220.92,221.21,218.95,219.92,3693226
2023-10-02,219.02,221.66,208.96,213.74,6387700
2023-10-03,212.68,217.07,212.68,215.7,4817296
2023-10-04,216.24,217.46,213.75,216.07,3445800
2023-10-05,215.9,217.5,212.63,216.87,2273107
2023-10-06,214.77,218.68,213.27,217.23,2696300
2023-10-09,217.49,218.51,214.9,218.37,1949486
2023-10-10,217.79,220.09,215.09,218.71,2215500
2023-10-11,217.58,218.48,214.8,216.43,2444959
2023-10-12,216.59,218.68,204.73,209.49,5081759
2023-10-13,209.74,211.93,208.94,209.43,3365651
2023-10-16,209.59,211.76,208.18,210.45,3088720
2023-10-17,206.99,212.55,206.52,211.94,2643949
2023-10-18,209.95,210.19,204.73,204.8,4347022
2023-10-19,208.47,210.27,206.53,207.3,3793700
2023-10-20,207.29,209.2,205.76,205.83,2926130
2023-10-23,204.95,206.37,203.01,204.05,3917511
2023-10-24,193.94,202.98,192.43,196.84,5925710
2023-10-25,192.83,193.79,183.25,192.65,7514944
2023-10-26,190.74,195.28,189.71,193.68,3409600
2023-10-27,192.26,193.44,186.85,187.88,3966239
2023-10-30,188.85,189.28,182.09,185.1,5493605
2023-10-31,190.02,195.09,188.75,192.02,5208355
2023-11-01,191.83,191.83,188.86,190.0,3766351
2023-11-02,192.3,193.68,190.95,192.98,2535925
2023-11-03,195.99,200.0,195.99,197.87,2930500
2023-11-06,197.63,197.77,195.11,195.52,2362643
2023-11-07,195.72,198.92,195.39,198.25,2212503
2023-11-08,198.99,200.44,196.26,196.82,1611950
2023-11-09,198.75,199.35,195.3,195.52,2316923
2023-11-10,195.86,197.19,192.35,197.0,2110028
2023-11-13,196.0,197.15,193.75,195.98,1683000
2023-11-14,200.36,204.68,200.36,203.52,2900199
2023-11-15,204.73,209.65,204.15,208.16,4110708
2023-11-16,209.25,209.95,207.29,209.11,3499352
2023-11-17,210.01,210.02,206.3,207.78,2474421
2023-11-20,208.97,211.8,207.63,211.03,2568846
2023-11-21,214.43,221.57,213.61,217.86,4614148
2023-11-22,218.92,221.91,218.92,221.3,3727297
2023-11-24,220.98,222.38,220.59,221.41,1276500
2023-11-27,220.5,221.98,218.93,220.0,2048900
2023-11-28,219.63,220.42,216.76,218.76,1911557
2023-11-29,220.8,225.36,220.41,222.52,2240200
2023-11-30,222.93,223.52,219.67,223.31,3543560
2023-12-01,222.4,223.79,220.52,223.48,3134072
2023-12-04,222.0,222.85,219.66,222.13,2246858
2023-12-05,221.32,221.32,217.07,219.44,2674426
2023-12-06,219.9,221.66,219.39,220.76,1909602
2023-12-07,217.0,220.07,216.88,218.92,2767500
2023-12-08,219.0,220.0,215.68,217.49,2527540
2023-12-11,218.07,221.7,217.96,221.35,2591533
2023-12-12,221.97,222.05,218.48,219.75,2892218
2023-12-13,220.0,226.86,219.15,226.86,3749705
2023-12-14,230.77,232.75,226.58,229.25,5922500
2023-12-15,229.79,229.91,225.48,227.23,7886300
2023-12-18,228.09,229.8,226.25,226.45,2307919
2023-12-19,227.21,229.2,225.73,229.14,3087048
2023-12-20,229.09,232.35,226.7,226.81,2676619
2023-12-21,228.5,231.17,228.0,230.35,1743828
2023-12-22,231.63,232.72,228.38,230.36,1577024
2023-12-26,230.08,232.22,229.51,231.4,1461870
2023-12-27,231.5,233.73,231.32,232.86,1683400
2023-12-28,234.0,234.22,232.57,233.13,1501907
2023-12-29,232.64,233.85,230.91,231.34,1407659
2024-01-02,229.86,235.25,228.87,234.79,2764000
2024-01-03,235.35,235.53,229.89,230.81,2425213
2024-01-04,230.34,233.25,230.0,232.62,2719400
2024-01-05,230.88,233.04,229.03,230.29,2236744
2024-01-08,228.91,235.11,228.25,234.86,3123200
2024-01-09,234.22,241.55,226.51,230.87,5255800
2024-01-10,230.56,231.08,226.4,229.64,3334500
2024-01-11,228.97,229.6,226.2,227.96,2440559
2024-01-12,228.77,229.51,224.73,225.24,2795500
2024-01-16,225.0,229.59,224.81,226.75,3267506
